9.463136605993748063e+00,2.050330943188086152e+01
9.856876581014512695e+00,2.048795100519238588e+01
1.024175149175149180e+01,2.050456300456300696e+01
1.161127964699393189e+01,2.049434638720353163e+01
1.199163449163449080e+01,2.050284978856407392e+01
1.336183121897407489e+01,2.050698657841515171e+01
1.472923472923472943e+01,2.050440550440550425e+01
1.647913219341790736e+01,2.050744622173193576e+01
2.125160875160874951e+01,2.050101121529693060e+01
2.206100386100386146e+01,2.048494208494208380e+01
2.343102843102843025e+01,2.049783549783549574e+01
2.929987129987129890e+01,2.049806949806949774e+01
3.071024512884978108e+01,2.050731794917841100e+01
3.210921125206839122e+01,2.049751792608935119e+01
3.349321849321849243e+01,2.050539550539550149e+01
3.491312741312741252e+01,2.049779371207942447e+01
3.571476833976834087e+01,2.050675675675675791e+01
3.849938788963179093e+01,2.050475562670684937e+01
4.168790218790218916e+01,2.049549549549549710e+01
4.226339579998116136e+01,2.050193050193050226e+01
5.152123552123552486e+01,2.050482625482625565e+01
5.372430345403317631e+01,2.049306062819576368e+01
4.657954657954657685e-01,2.051876051876051932e+01
2.209187209187208900e+00,2.053608553608553322e+01
2.596525096525096554e+00,2.051399613899613783e+01
4.378175167648851840e+00,2.052428368217841737e+01
4.801271860095389421e+00,2.051158301158301001e+01
5.171814671814670916e+00,2.050064350064350194e+01
6.929016929016928117e+00,2.051034551034550901e+01
1.511636636636636766e+01,2.052284427284427082e+01
1.899724214009928147e+01,2.052344180915609329e+01
2.043280607796737058e+01,2.051064889774567135e+01
2.286831944726681343e+01,2.052529973582604939e+01
2.407014157014156908e+01,2.050434362934363008e+01
2.569498069498069270e+01,2.052123552123552130e+01
2.709845559845559748e+01,2.050289575289574984e+01
2.790469912421131937e+01,2.051982295884734953e+01
3.431467181467181149e+01,2.051801801801801517e+01
3.709547209547209690e+01,2.050719550719550810e+01
4.048471251173953078e+01,2.052906188041323077e+01
4.108246001103143641e+01,2.051755837470123112e+01
4.284927784927784700e+01,2.050050050050050032e+01
4.789628914628914913e+01,2.052606177606177695e+01
4.929390429390429063e+01,2.051012051012051174e+01
5.313923252698762667e+01,2.052596328106531942e+01
5.533571899425557916e+01,2.052311893775308249e+01
5.615207373271888969e+01,2.052310374891019862e+01
5.696187258687258748e+01,2.052646396396396256e+01
5.856881978503600550e+01,2.051549619117186651e+01
6.536127964699392834e+00,2.053612796469939283e+01
8.671913671913673127e+00,2.053806553806553836e+01
1.063550036523009545e+01,2.053010539497025633e+01
1.239189189189189122e+01,2.054198841698841704e+01
1.374440154440154416e+01,2.053281853281853131e+01
1.549442299442299387e+01,2.053785928785928760e+01
1.686545240893067188e+01,2.054096021487325885e+01
1.982674982674982900e+01,2.054796554796554986e+01
2.649831859509278686e+01,2.053555860007472944e+01
2.872731660231660200e+01,2.053716216216216139e+01
3.011739538766565616e+01,2.053167066680580177e+01
3.151807651807651922e+01,2.053527553527553451e+01
3.291452166452166495e+01,2.053303303303303196e+01
3.512626526140039829e+01,2.054054054054054035e+01
3.651700087183957777e+01,2.053182214472536771e+01
3.793153780958658672e+01,2.054054054054054035e+01
3.990259740259740084e+01,2.054185679185679092e+01
4.426439832689833054e+01,2.054777992277992382e+01
4.668079570253483723e+01,2.054179956353869230e+01
4.869111969111968818e+01,2.054568854568854519e+01
5.012618890667670968e+01,2.054195310292871213e+01
5.776061776061776243e+01,2.052123552123552130e+01
5.328185328185327391e-02,2.055521235521235468e+01
1.827163297751532856e+00,2.055189643424937174e+01
3.977523441809156068e+00,2.055777716492002227e+01
6.153153153153152921e+00,2.055598455598455487e+01
8.281317031317032118e+00,2.055823680823680988e+01
1.103207603207603249e+01,2.057655182655182458e+01
1.413265306122448983e+01,2.056352270637984958e+01
1.842140099282956456e+01,2.054771097628240639e+01
2.146718146718146514e+01,2.056455410113946769e+01
2.227174653645241875e+01,2.055416761299114370e+01
2.429741429741429570e+01,2.054990054990054915e+01
3.232369395634701448e+01,2.056890709951934326e+01
3.372304360109237820e+01,2.055702043506921228e+01
3.930743243243243512e+01,2.055839768339768270e+01
4.368725868725868366e+01,2.055019305019304809e+01
4.489775489775490058e+01,2.054054054054054035e+01
4.548503861003860749e+01,2.056322393822393835e+01
4.608553608553608427e+01,2.055539055539055227e+01
5.092820619847647379e+01,2.054941041427527537e+01
5.174216027874563650e+01,2.055984555984555939e+01
5.232818532818532731e+01,2.053281853281853131e+01
5.253769075197646288e+01,2.057363485934914493e+01
5.394425675675675791e+01,2.055139961389961201e+01
5.474858579509741929e+01,2.055760079015892927e+01
1.425353925353925133e+00,2.056949806949807069e+01
3.590733590733590663e+00,2.056983091465849967e+01
1.277799227799227744e+01,2.055888030888030826e+01
1.587810259238830568e+01,2.057142857142856940e+01
1.747279747279747397e+01,2.055809055809055863e+01
1.921029002424351262e+01,2.057915057915057844e+01
2.065488565488565342e+01,2.056826056826056970e+01
2.248771498771498401e+01,2.059977184977184805e+01
2.312300055157197676e+01,2.057087699944842996e+01
2.511934011934011934e+01,2.056335556335556447e+01
2.590629239277888018e+01,2.058488990921423323e+01
2.731473408892763999e+01,2.056233653007846840e+01
2.811913954771097579e+01,2.058025372311086798e+01
2.951978764478764461e+01,2.056587837837837895e+01
3.093185849942606325e+01,2.056662840446623974e+01
3.592439615695429467e+01,2.057690580946394832e+01
3.730948994106888250e+01,2.058118268644584603e+01
3.871042471042471078e+01,2.057770270270270174e+01
4.129901329901329632e+01,2.058730158730158522e+01
4.188941688941689279e+01,2.057123057123057208e+01
4.247648747648747758e+01,2.057717057717057330e+01
4.729890604890604777e+01,2.055823680823680988e+01
4.810080350620891210e+01,2.058384639465720767e+01
4.951889859784596837e+01,2.057813452550294642e+01
5.555846662989520013e+01,2.058282772568486862e+01
5.637010479867622337e+01,2.057473800330943092e+01
5.717326254826254228e+01,2.058349420849420497e+01
5.797742797742797194e+01,2.056875556875557010e+01
5.879279279279279535e+01,2.056241956241956359e+01
1.036293436293436176e+00,2.058378378378378315e+01
2.402768622280817556e+00,2.060646011865524230e+01
3.204633204633204446e+00,2.058677098150782214e+01
5.771692745376955536e+00,2.059388335704125339e+01
7.508549365692222644e+00,2.059183673469387799e+01
7.900579150579150500e+00,2.059055809055808695e+01
1.140980265980266140e+01,2.059845559845559748e+01
1.452194675878886265e+01,2.060404389351758070e+01
1.627413127413127469e+01,2.059845559845559748e+01
1.725160875160874951e+01,2.058622908622908199e+01
2.004343629343629374e+01,2.060635310635310802e+01
2.087286265857694545e+01,2.061040632469203970e+01
2.368457743457743447e+01,2.059094809094808909e+01
2.452051719493579895e+01,2.060653676932746592e+01
2.671418671418671309e+01,2.059647559647559589e+01
2.892465824898257409e+01,2.059532505478451370e+01
3.032920138183295933e+01,2.059540743751270142e+01
3.173484295105916431e+01,2.059115099655640080e+01
3.312327633756204648e+01,2.059362934362934183e+01
3.453088803088802905e+01,2.059121621621621401e+01
3.533783783783783861e+01,2.059845559845559748e+01
3.672779922779922401e+01,2.059459459459459296e+01
4.069968923627459390e+01,2.059845559845559748e+01
5.033581754511987327e+01,2.059665978270629338e+01
5.334281650071123693e+01,2.058829506197927017e+01
5.416189588603381111e+01,2.059579283717214793e+01
6.537618699780861631e-01,2.061567358864656185e+01
2.802904945762088929e+00,2.059661702518845416e+01
4.610883204633204890e+00,2.061052123552123660e+01
4.987807356228408651e+00,2.062182483235114461e+01
7.127964699393270820e+00,2.060672917815774596e+01
9.267374517374516785e+00,2.062113899613899548e+01
9.652509652509651872e+00,2.060810810810810878e+01
1.003137065637065639e+01,2.060509169884169722e+01
1.179054054054054035e+01,2.060328185328185313e+01
1.783959283959283937e+01,2.059670059670059672e+01
1.862512065637065461e+01,2.062138030888030826e+01
2.168070668070667750e+01,2.061951561951561729e+01
2.752574002574002421e+01,2.062205062205062234e+01
3.114126731773790269e+01,2.062173518055870858e+01
3.254669727642700394e+01,2.062245643326724576e+01
3.393156703501530558e+01,2.061243509519371386e+01
3.812741312741312782e+01,2.061212998712998612e+01
4.011024182076813815e+01,2.061268034952245287e+01
4.447232947232946998e+01,2.062302562302562237e+01
4.570379385596776700e+01,2.063286889373846122e+01
4.631038704209436219e+01,2.062011488840756712e+01
4.690211219622984373e+01,2.062760239230827253e+01
4.750797381232163730e+01,2.061734094342790158e+01
4.891640087292261541e+01,2.061692126909518308e+01
5.113851351351350871e+01,2.061631274131273983e+01
5.496363473107659559e+01,2.062000538744724665e+01
5.819116458651342327e+01,2.062225015713387677e+01
5.899710424710424661e+01,2.061631274131273983e+01
2.708065208065207896e-01,2.063545688545688606e+01
5.368550368550367935e+00,2.062214812214812198e+01
6.344380094380094981e+00,2.064725439725439671e+01
6.729637801066371772e+00,2.063936385364957005e+01
8.875736638894533570e+00,2.062995326153220788e+01
1.042669042669042589e+01,2.062766062766062802e+01
1.218532818532818673e+01,2.063851351351351227e+01
1.354928457869634428e+01,2.062798092209856904e+01
1.489703989703989606e+01,2.063320463320463105e+01
1.665616744564113105e+01,2.064011379800853518e+01
1.942615830115829922e+01,2.063658301158301001e+01
2.531792953667953583e+01,2.063042953667953583e+01
2.611969111969111879e+01,2.063894905358319676e+01
2.833619333619333602e+01,2.062920062920062847e+01
2.974278900749489196e+01,2.063990461049284875e+01
3.613976833976833802e+01,2.062934362934362653e+01
3.952042267831741640e+01,2.062690510058930826e+01
4.388440388440388062e+01,2.063297063297063261e+01
4.831241956241956359e+01,2.064309845559845513e+01
4.973432616289759522e+01,2.063430777716492059e+01
5.055939660590822626e+01,2.063751459100296159e+01
5.194420226678290931e+01,2.063146095404160008e+01
5.275718575718575210e+01,2.063577863577863525e+01
5.355883834144703570e+01,2.064713782105086182e+01
5.577312005883434409e+01,2.064028314028314171e+01
5.657915057915057844e+01,2.063449163449163137e+01
5.740025740025740220e+01,2.063706563706563557e+01
2.014340871483728534e+00,2.065085493656922466e+01
4.193601765030336104e+00,2.064809707666850613e+01
8.480348480348480322e+00,2.065439065439065303e+01
1.081264938407795562e+01,2.065774958632101743e+01
1.392605338257511960e+01,2.065972805103239907e+01
1.530115830115830100e+01,2.064754550468836314e+01
1.567661738393445603e+01,2.066390432244091002e+01
1.804054054054054035e+01,2.065768690768690519e+01
2.390237175951461523e+01,2.066142673285530407e+01
2.914384484151926102e+01,2.065277902487204997e+01
3.054747054747054591e+01,2.065983565983565740e+01
3.195507195507195419e+01,2.065871065871065682e+01
3.474093909577780437e+01,2.065138871590484371e+01
3.555046883618312137e+01,2.066133480419194512e+01
3.752232142857143060e+01,2.064732142857142705e+01
3.834298584298584700e+01,2.066012441012440704e+01
3.893486654356219390e+01,2.065343293604163222e+01
4.091591591591591026e+01,2.066226941226941349e+01
4.150934769355821885e+01,2.065687868319447418e+01
4.210268183241155526e+01,2.064750078263591959e+01
4.268042768042767676e+01,2.063929313929313736e+01
4.308070743554614523e+01,2.064578403288080821e+01
4.331227331227331234e+01,2.064525564525564505e+01
5.135338345864661136e+01,2.066348303190408586e+01
1.615186615186615215e+00,2.067181467181466914e+01
3.777687461897988097e+00,2.067059540743751000e+01
1.257222739981360782e+01,2.067101584342963605e+01
1.704633204633204713e+01,2.067567567567567366e+01
1.883526383526383441e+01,2.067181467181466914e+01
2.108702108702108902e+01,2.066973566973566889e+01
2.189450067828446223e+01,2.068141500573932845e+01
2.331045331045331181e+01,2.067353067353067431e+01
2.553245936966867191e+01,2.067522672173834763e+01
2.694072223483988182e+01,2.066488757665228349e+01
2.773933273933273824e+01,2.068112068112068158e+01
3.333204633204633183e+01,2.066574738003309264e+01
3.414430501930501549e+01,2.067615830115830278e+01
5.216050744622172886e+01,2.066960838389409716e+01
5.436734693877550484e+01,2.066464423607280665e+01
5.841227987569451585e+01,2.067567567567567366e+01
5.922320279463136217e+01,2.067199852914138702e+01
1.228864332312608054e+00,2.069298362401810465e+01
3.403128403128402812e+00,2.068904068904068794e+01
5.962837837837837718e+00,2.067969755469755455e+01
8.091851249745985797e+00,2.068329607803291736e+01
1.120058834344548515e+01,2.069360176503033344e+01
1.431697003125574419e+01,2.069681926824783957e+01
1.605551497443389053e+01,2.069445893770217992e+01
1.826254826254826114e+01,2.070290070290070261e+01
1.965758992074781730e+01,2.070056899004267592e+01
2.472064501476265974e+01,2.067113331819214039e+01
2.493564993564993770e+01,2.067953667953668173e+01
2.634248147761661230e+01,2.069654596681623460e+01
2.995338544119031710e+01,2.069168471607495974e+01
3.135795570006096256e+01,2.069447266815687669e+01
3.275289575289575339e+01,2.068836183121897321e+01
3.693859758375887736e+01,2.068439407149084630e+01
3.973181675884378450e+01,2.068871960763852513e+01
4.032577220077219948e+01,2.067245817245817108e+01
4.409215606584027114e+01,2.069955293639504035e+01
4.467889317889318335e+01,2.068275418275418076e+01
4.591392786514737878e+01,2.069639325736886448e+01
4.651013513513512976e+01,2.069835907335907166e+01
4.710210210210209425e+01,2.068497068497068625e+01
4.772200772200772434e+01,2.069130354844640607e+01
4.852960102960103228e+01,2.070181788931789058e+01
4.912940590359945503e+01,2.068875326939843262e+01
5.076640926640926210e+01,2.069835907335907166e+01
5.296996996996996643e+01,2.069412269412269367e+01
5.378069498069498167e+01,2.070463320463320400e+01
5.517424017424017535e+01,2.068706068706068635e+01
5.599227799227799096e+01,2.068229453943739671e+01
5.680250125902300340e+01,2.069288232331710375e+01
3.011583011583011338e+00,2.071240229776815411e+01
5.559385916528773564e+00,2.072531715388858231e+01
7.313531063531063303e+00,2.071472446472446549e+01
7.695097695097695478e+00,2.070492570492570295e+01
9.857232647930322500e+00,2.071204094459908518e+01
1.295117698343504742e+01,2.070245360567941262e+01
2.049227799227799096e+01,2.071996366114013099e+01
2.130690491155607447e+01,2.072326479303223223e+01
2.273332445746238761e+01,2.070363466915191353e+01
2.412430287430287379e+01,2.070838695838695642e+01
2.854247104247104261e+01,2.070463320463320400e+01
2.935681325925228435e+01,2.071522742254449412e+01
3.076368385191914356e+01,2.072337042925278183e+01
3.355212355212355391e+01,2.071899425557962005e+01
3.635944700460829893e+01,2.070556731847054266e+01
3.774716274716274711e+01,2.070317070317070574e+01
4.230544830544830859e+01,2.071728871728871724e+01
4.993886743886744028e+01,2.070849420849420852e+01
5.157726115172923897e+01,2.072496508666721482e+01
5.458410273627664822e+01,2.071512506295114875e+01
5.862419562419562169e+01,2.073316173316173305e+01
4.686829686829687147e-01,2.073573573573573370e+01
8.494208494208493887e-01,2.071939586645468978e+01
2.602316602316602445e+00,2.072522522522522337e+01
4.415523898282518900e+00,2.073159366262814274e+01
5.183121897407611200e+00,2.073193601765030536e+01
6.932385347019494048e+00,2.073359073359073435e+01
9.062097812097812621e+00,2.074002574002573951e+01
9.461024731295001544e+00,2.072472085985599577e+01
1.022458172458172498e+01,2.072651222651222724e+01
1.158986175115207296e+01,2.071926765475152621e+01
1.334203951851010572e+01,2.072393822393822305e+01
1.470432838853891511e+01,2.073003454582401872e+01
1.644276629570747161e+01,2.073359073359073435e+01
1.766547159404302292e+01,2.071842250413678954e+01
1.905169978340709847e+01,2.074018269140220028e+01
2.210831131883763234e+01,2.073663889453363041e+01
2.351619476619476501e+01,2.072608322608322595e+01
3.215406650890521689e+01,2.072300411010088439e+01
