1.825120733404272855e+01,8.267168699353359962e-01
2.047271149046981620e+01,8.381858295055879537e-01
2.187344892624334136e+01,8.441977432910889867e-01
2.330923458450674701e+01,8.390778025303685661e-01
2.470615504246919514e+01,8.172329225983969714e-01
3.006078014409496291e+01,8.470339924461229852e-01
4.016498749070255059e+00,8.350801271215092525e-01
4.456787380582093228e+00,8.453676960675405860e-01
4.686966581951978128e+00,8.605811174752493464e-01
1.006919097343447511e+01,8.696480147268861316e-01
1.348033770273272580e+01,8.539768940235503702e-01
1.434103232314740950e+01,8.522130217309066280e-01
1.763788263854644711e+01,8.620035656033077087e-01
1.906104199066874116e+01,8.485042539566370889e-01
2.411945072812102353e+01,8.619927894811254543e-01
2.552043990224394321e+01,8.442568318151522089e-01
2.633805962741140050e+01,8.557790940074782027e-01
2.774577030020264701e+01,8.471181488288798134e-01
2.857472241310716399e+01,8.576259539223841655e-01
2.255938074367312307e+00,8.734801357274140088e-01
4.918351477449455444e+00,8.827810344140047949e-01
6.094056393265264049e+00,8.900196091689769329e-01
1.167026014421037772e+01,8.695037466421603467e-01
1.265868566675105633e+01,8.711888314224746077e-01
1.543202817674503713e+01,8.639419998170340120e-01
1.623449774693942516e+01,8.802887107708259329e-01
1.846163815448418788e+01,8.812856402280975221e-01
1.987217126352873819e+01,8.835338178817404575e-01
2.128132020044928652e+01,8.773976153447381465e-01
2.270263470862683874e+01,8.679443783734334117e-01
2.492131378212249260e+01,8.780456194919646906e-01
2.945702237109701827e+01,8.680763249192486875e-01
7.761469673405909653e-01,8.903576982892690284e-01
2.473868856016492312e+00,8.942457231726282929e-01
5.136841571438231391e+00,9.005848941781053885e-01
5.370851394725521644e+00,9.012772575361504002e-01
5.597910609236595114e+00,8.955135573737237342e-01
5.824875173937955175e+00,8.998731276090693454e-01
6.327297637562023347e+00,8.998000444345700677e-01
7.878940181314721514e+00,8.923491256685506245e-01
8.459523614635344302e+00,8.865719898502087970e-01
1.104760670468290940e+01,8.925177121133575087e-01
1.705374114394331997e+01,9.076378088819768708e-01
2.210082944530844884e+01,9.050457922930706944e-01
2.352625342516477858e+01,8.970228838035992913e-01
2.715646522994889622e+01,8.905428423313337394e-01
2.796574921335310648e+01,8.983145864226554922e-01
3.045943494038361621e+01,8.845256609642301315e-01
2.696561257992051264e+00,9.162778641783306810e-01
8.880706248284694126e+00,9.068246272070259462e-01
1.204801710730948727e+01,9.136858475894245046e-01
1.307462720702588932e+01,9.165446894154239965e-01
1.455809527707293149e+01,9.039657853810264543e-01
1.927013635212846765e+01,9.186589026727910445e-01
2.067207287269495808e+01,9.025772050655410661e-01
2.573565523450929149e+01,9.044773676025210651e-01
2.878513446876304016e+01,9.179531919735993695e-01
9.901785110555141323e-01,9.318581378051253861e-01
9.467340590979782533e+00,9.136858475894245046e-01
1.045260144210377362e+01,9.322423299872755198e-01
1.369704038833121373e+01,9.248786464960648823e-01
1.564630936714917908e+01,9.261474658053195919e-01
1.645849533437014145e+01,9.331259720062208274e-01
1.785040824261275461e+01,9.258359253499222064e-01
2.008082128321365900e+01,9.413983653750703784e-01
2.149568614381989207e+01,9.423831741094571557e-01
2.291666666666666430e+01,9.244859167098669062e-01
2.432996371176775341e+01,9.208138932089164896e-01
2.654696262783354399e+01,9.248786464960648823e-01
2.737423084725133648e+01,9.483399824193656791e-01
2.984296172666236657e+01,9.307552251261236309e-01
1.221882942002048278e+00,9.568334408071919039e-01
2.932613890680119795e+00,9.497212001669005366e-01
3.160150457521067491e+00,9.566349596730442384e-01
9.857468542344125950e+00,9.516824544040717315e-01
1.144429324347675880e+01,9.455460514947294781e-01
1.243801167874644342e+01,9.591684028287215114e-01
1.867618006809297526e+01,9.473120087428018588e-01
2.231847783825816478e+01,9.635011664074649707e-01
2.373828851041231758e+01,9.577817395592306271e-01
2.514320891653706269e+01,9.421980300673924447e-01
2.925843806481442400e+01,9.415325122945652492e-01
1.994180504690713784e-01,9.638539106005116208e-01
6.534951297372512791e+00,9.617745764099205896e-01
9.252779217786994082e+00,9.676861931916364012e-01
1.477574875834044121e+01,9.607184066623187801e-01
1.585666148263348774e+01,9.788674412222120313e-01
1.726589997544405364e+01,9.627977408529099224e-01
1.807499567997235346e+01,9.801062726801450520e-01
1.948607380178142279e+01,9.728898628587586694e-01
2.089576300117589369e+01,9.696354739597161654e-01
2.595742612752721712e+01,9.689134737735048963e-01
2.817539084881722289e+01,9.602398297454366460e-01
3.023955535133606531e+01,9.830517460766294846e-01
1.443915241057542875e+00,9.875583203732503090e-01
3.379881631242439788e+00,9.795662692241229319e-01
6.765163297045100776e+00,9.867048514964154027e-01
8.250493884241940634e+00,9.851414400403514238e-01
1.083786936236391973e+01,9.817262830482115232e-01
1.183846400146372702e+01,9.931616503522092687e-01
1.390260497667184936e+01,9.904743390357698685e-01
1.499441096423017150e+01,9.811187791601866381e-01
1.667428071539657708e+01,9.977643856920684895e-01
2.030645611516528959e+01,9.929417394425170684e-01
2.171029894591325515e+01,9.979263867288751255e-01
2.314707842701621843e+01,9.870028882470561760e-01
2.454141244965505919e+01,9.849663037843441327e-01
2.678235245968732059e+01,9.827494474912008560e-01
4.112334011245364351e-01,1.016369581688399748e+00
1.669005803588362591e+00,1.013731365929522399e+00
3.627203214100570339e+00,1.010886469673405896e+00
6.986437654377458450e+00,1.010314701308205887e+00
8.647453343701398509e+00,1.005054432348367000e+00
1.024240989924944145e+01,1.011731692474136191e+00
1.282434312842760171e+01,1.014467545223868283e+00
1.327638996889580092e+01,1.016961508553654747e+00
1.526549655632081759e+01,1.014219062430570917e+00
1.890122608412600869e+01,1.009530181923396830e+00
2.395658107722093177e+01,1.021995112197289446e+00
2.535686514107976208e+01,9.993149670443605137e-01
2.758067651632970296e+01,1.010886469673405896e+00
2.840096140251661438e+01,1.016188321787077520e+00
2.900855365474339109e+01,9.891135303265941037e-01
2.964456972524624234e+01,1.010346466217383776e+00
1.886664074650077572e+00,1.033728615863141354e+00
3.857841532291069520e+00,1.028791847425718275e+00
7.214986175911525912e+00,1.022766545705892538e+00
9.641437705201314046e+00,1.031622602384655307e+00
1.122313728262406407e+01,1.029884773080729454e+00
1.748418280786087919e+01,1.033861162165983227e+00
2.111285875865969075e+01,1.029001131061784147e+00
2.253162960783489766e+01,1.022970871337900878e+00
2.475472353661361069e+01,1.046871380827901099e+00
2.617666753067219787e+01,1.021686538793848298e+00
6.237502777160631728e-01,1.045323261497445033e+00
2.113057001825681347e+00,1.053992832510649791e+00
4.110400940712361617e+00,1.044551075370784954e+00
4.324820178849144270e+00,1.043084175738724806e+00
4.557126840030380599e+00,1.053383485840355904e+00
8.039939115184806084e+00,1.046457761159458766e+00
9.051229356439309370e+00,1.058098200399911093e+00
1.222204758280665615e+01,1.051421197180768319e+00
1.607466859216470567e+01,1.043286677034732879e+00
1.829437208398133663e+01,1.051791731467081270e+00
1.970375146986306447e+01,1.039809581610590561e+00
2.336791319100805708e+01,1.051092181535416392e+00
2.699261275272161598e+01,1.043286677034732879e+00
4.785047767162852850e+00,1.065966822187661922e+00
7.453814977143126796e+00,1.060959517413638808e+00
1.062740026025962337e+01,1.068413368457802992e+00
1.351347848626231141e+01,1.070502851218247953e+00
1.688860808709175743e+01,1.065230453838540869e+00
2.051531283646369275e+01,1.063723730908800791e+00
2.193101825325366150e+01,1.062044691822869646e+00
2.557348367029548797e+01,1.059486780715396481e+00
2.638405233619581836e+01,1.075968625329636996e+00
2.780649015665895263e+01,1.064465349163600472e+00
2.862536720235009469e+01,1.077414895455330868e+00
3.002187013996889675e+01,1.068720839813374734e+00
2.340952656515606467e+00,1.088194871423921350e+00
2.555130198987119350e+00,1.098616261913306857e+00
5.014742094349402990e+00,1.074876879212026903e+00
5.250600876572882214e+00,1.095716103492153204e+00
5.471069560299731016e+00,1.099250671567934434e+00
5.953676960675405638e+00,1.079204621195289926e+00
6.203829704510108733e+00,1.072446863659927363e+00
1.003164420252289624e+01,1.090266977708657326e+00
1.161223431829963815e+01,1.085406946604458245e+00
1.261880076032486464e+01,1.103335061344392631e+00
1.410867029548989038e+01,1.061916796267496021e+00
1.548585910949830158e+01,1.067766833707735730e+00
1.629830123220480687e+01,1.103227060653188207e+00
1.769245723172628360e+01,1.090104976671850689e+00
1.911842171273767121e+01,1.077359153163096384e+00
2.133198042711375564e+01,1.089121116716610382e+00
2.417379471228615984e+01,1.078926905132192804e+00
2.497057710899079552e+01,1.097578916396956927e+00
2.943323200904849202e+01,1.087321504312172893e+00
3.042784473820632130e+01,1.102417055469155027e+00
8.378219474263171040e-01,1.100500701741076393e+00
5.698656471401417178e+00,1.096207015724900646e+00
8.434456085782105816e+00,1.100924940656462292e+00
9.432727686530364863e+00,1.112354436141562042e+00
1.100627509132337423e+01,1.109443379507396132e+00
1.430647356143079207e+01,1.113433125972006277e+00
1.851866251944012376e+01,1.105171073094867840e+00
1.991983807519897809e+01,1.096651724453389543e+00
2.720645412130637553e+01,1.101225871374988508e+00
2.802155076649633259e+01,1.123559843844224915e+00
4.908631415241057616e-02,1.128985225505443335e+00
2.790099674819737086e+00,1.123550827088929838e+00
7.826594090202177334e+00,1.096423017107309494e+00
8.836925127749388764e+00,1.116418573650300061e+00
1.200939264958664232e+01,1.132131456167635220e+00
1.710880488096662333e+01,1.127527216174183611e+00
1.791528965785380834e+01,1.144942327630896761e+00
1.932981301312886657e+01,1.132952367174219654e+00
2.072506922580889821e+01,1.127527216174183611e+00
2.215809681181959689e+01,1.113554626749611254e+00
2.357565527443765774e+01,1.118992527405833881e+00
2.579085960695602964e+01,1.124434469107875145e+00
1.066137349594826977e+00,1.138782025047065494e+00
3.019981067009263942e+00,1.155842179998647579e+00
6.406993732032612243e+00,1.138720015080823877e+00
1.372427574234149539e+01,1.147419436507649548e+00
1.569994679544896243e+01,1.143386265040517324e+00
2.014741404983289641e+01,1.153998874954501819e+00
2.297946791965851432e+01,1.143658383243439935e+00
2.438156104199066831e+01,1.145144828926905056e+00
2.519219213912059985e+01,1.155361939770960022e+00
2.660705028512182579e+01,1.138867288750648132e+00
2.882970451010886492e+01,1.127527216174183611e+00
1.294156854032437076e+00,1.168629193512552789e+00
3.247523942047966017e+00,1.164872718343292091e+00
6.621306376360808876e+00,1.159742279493445993e+00
9.827387895282528874e+00,1.178962545360290326e+00
1.041184614801047026e+01,1.158821074991465361e+00
1.139666493865560604e+01,1.164247451183687554e+00
1.311442575050662107e+01,1.163461991611291824e+00
1.651778771384136846e+01,1.165921461897356126e+00
1.873607666764742774e+01,1.160102559791517773e+00
2.153249570270933688e+01,1.151059998362936820e+00
2.379179626749611032e+01,1.172725505443234839e+00
2.742168407020662357e+01,1.163233567143809433e+00
2.823483670295490100e+01,1.179043545878693644e+00
2.921850699844479138e+01,1.167200939473767685e+00
2.982115085536547383e+01,1.163562568751659532e+00
6.842923794712286067e+00,1.185847589424572357e+00
1.239922874281905685e+01,1.184657377725584659e+00
1.453002026485696696e+01,1.174654790517932090e+00
1.509582837800749999e+01,1.177842832311773780e+00
1.731953084499740569e+01,1.186387592880594477e+00
2.096224479666457086e+01,1.187088448429899801e+00
2.236375008452227675e+01,1.185424978024207210e+00
2.601193728720944520e+01,1.179542684208314096e+00
2.592016588906169150e-01,1.195567651632970518e+00
1.517380522046151814e+00,1.194254129712916779e+00
3.501509468484127918e+00,1.201285335284969280e+00
7.074964428708513609e+00,1.212319248204890565e+00
8.218459870870445272e+00,1.197040388331212624e+00
9.232115085536547028e+00,1.196053654743390204e+00
1.081232594307208039e+01,1.209356577091395657e+00
1.393945284886186897e+01,1.206613176869786530e+00
1.590713759515429437e+01,1.201706638290906071e+00
1.812791601866251767e+01,1.208527734577501178e+00
1.954230968616660746e+01,1.197810742911831428e+00
2.320136588004598011e+01,1.207400770843194193e+00
2.459280820478332075e+01,1.196881173553024258e+00
2.540774414802408288e+01,1.218247796785899340e+00
2.680743310603341456e+01,1.210272361127726626e+00
3.021248901210359250e+01,1.206132936642098752e+00
1.736310059752803392e+00,1.219100433821723728e+00
3.732503888024883310e+00,1.212577760497667079e+00
3.953635303265941037e+00,1.226671850699844413e+00
7.303438742007948292e+00,1.229911871435977133e+00
8.605900077760496814e+00,1.225942846034214551e+00
1.178217340590979845e+01,1.220839813374805516e+00
1.334785451717800164e+01,1.229146048352891318e+00
1.673196554611795861e+01,1.228217091358615454e+00
1.895140873087634148e+01,1.224727838258164780e+00
2.035761376698897607e+01,1.222192169855974120e+00
2.176516329704509900e+01,1.214730059986669719e+00
2.763316485225505659e+01,1.224241835147744872e+00
4.756755443234836900e-01,1.235662908242612712e+00
1.972894912241723864e+00,1.238058209286825084e+00
2.196734059097978253e+00,1.253888024883359265e+00
4.197055826674532142e+00,1.234783075025473131e+00
4.422365600437140110e+00,1.237863057458702842e+00
4.658339813374805516e+00,1.246111975116640513e+00
1.020921777142616982e+01,1.240490101298810544e+00
1.118177442049914738e+01,1.245556542990446491e+00
1.278993556987336078e+01,1.235281048655854308e+00
1.474209434940383723e+01,1.234447900466562942e+00
1.532198271185214544e+01,1.240551195341603741e+00
1.753404392519819410e+01,1.244642112050980742e+00
2.116745059363501724e+01,1.250806053939232942e+00
2.259210596878854460e+01,1.236123773261114334e+00
2.400678637070550181e+01,1.222960554220274165e+00
2.845299809918783396e+01,1.238983929497148750e+00
4.882316124871979746e+00,1.260763190835640923e+00
5.106434681181959867e+00,1.268954121306376415e+00
6.083810643705192867e+00,1.259814892083602089e+00
7.538644610961874548e+00,1.261840803053866811e+00
9.016241340308214447e+00,1.274653612328573438e+00
9.608637105033569270e+00,1.260763190835640923e+00
1.414803654743390382e+01,1.266038102643856966e+00
1.613530326594090170e+01,1.266452983347873706e+00
1.835342146189735502e+01,1.267496111975116690e+00
1.976736651114567067e+01,1.253888024883359265e+00
2.198678071539657708e+01,1.268349580851951597e+00
2.341478463723037606e+01,1.269524646696869263e+00
2.481443517602149029e+01,1.255360761581601370e+00
2.623264788894648802e+01,1.242727953458902190e+00
2.702426526298998866e+01,1.261115763448578342e+00
2.900968243616113895e+01,1.251693172126624232e+00
2.961555681229087256e+01,1.255360761581601370e+00
6.998444790046656205e-01,1.273328149300155587e+00
2.427533834088878795e+00,1.285116309850766081e+00
7.978698336396625734e+00,1.265964465808944839e+00
1.218738178302719533e+01,1.274116262452188009e+00
1.355112300625700783e+01,1.295254801258634902e+00
1.694790046656298443e+01,1.285964230171073197e+00
2.057366881433755523e+01,1.281659631193068138e+00
2.563005941699565327e+01,1.277565099493559675e+00
2.785815038518571995e+01,1.282596115591884134e+00
3.000030494312810703e+01,1.295627115542951069e+00
2.651832356342465058e+00,1.301989871196714166e+00
5.353511185548510021e+00,1.291023647166726462e+00
7.751126530286716942e+00,1.293515970809905324e+00
1.059776314483306336e+01,1.301247476920022406e+00
1.157025491919669946e+01,1.303756170126445291e+00
1.553423563532428098e+01,1.293556386868984109e+00
1.774494556765163011e+01,1.303946345256609574e+00
1.916935125527660588e+01,1.298785455084055407e+00
2.139099807885829208e+01,1.295627115542951069e+00
2.643945284886186897e+01,1.301162872896931999e+00
2.939798907736265221e+01,1.306557199175376827e+00
