2.486339372031440220e+01,4.507481820856626520e+00
1.094263003283221014e+00,4.526956972524624589e+00
4.042379471228615628e+00,4.534603421461897099e+00
5.993112641635192084e+00,4.538343331111605039e+00
8.003906108720025614e+00,4.530453180946869551e+00
1.023036547433903642e+01,4.536839035769828499e+00
1.165844724564131951e+01,4.522898420234100492e+00
1.307348367029548974e+01,4.521772939346811349e+00
1.389968895800933169e+01,4.537524424771703480e+00
1.472773317641124713e+01,4.533226850489681325e+00
1.613919129082426096e+01,4.533437013996889142e+00
1.756496241575946016e+01,4.543319077242094828e+00
1.862086203065985490e+00,4.548063393320003200e+00
7.407514642136263205e+00,4.555193408556963419e+00
8.821928460342146394e+00,4.547322817151743912e+00
1.814411612234318483e+01,4.531979004665629418e+00
1.897735462580131482e+01,4.542351022266054805e+00
2.165928938868285769e+01,4.554472225545319830e+00
2.261681747490456473e+00,4.567987416937650202e+00
4.448299238345894580e+00,4.565438449575307978e+00
9.635821669258683997e+00,4.572594978893579132e+00
1.104987180026060223e+01,4.561073515194821404e+00
1.186952141948254003e+01,4.585660257316555466e+00
1.247537584240539132e+01,4.552877138413685465e+00
1.329704510108864746e+01,4.568429237947122523e+00
1.553898875185359429e+01,4.565264566530434998e+00
1.698094867807153818e+01,4.552523681606107431e+00
2.104219005463173175e+01,4.570921561590301607e+00
2.367466951788491514e+01,4.560167185069984086e+00
2.426127527216173974e+01,4.560453802288949809e+00
2.507776049766718529e+01,4.567635763481130873e+00
2.649931959564541195e+00,4.579364307931570899e+00
5.387614480732676903e+00,4.582469327803697645e+00
6.807113039207661309e+00,4.580195629041499572e+00
8.217281681511853009e+00,4.589636646401809905e+00
1.411602265023726765e+01,4.588367827092555196e+00
1.494575279567503578e+01,4.589257942679404678e+00
1.636039944339854202e+01,4.597077842350822507e+00
2.043886080870917610e+01,4.587464359771902700e+00
1.021852693703393516e-01,4.600330980579814266e+00
4.980374731541138966e-01,4.610549507516847889e+00
3.040065170702806796e+00,4.609160927201362945e+00
4.837746083526154095e+00,4.603990441148579471e+00
6.213434051692216187e+00,4.608235206991039057e+00
1.044281826260830925e+01,4.594812263941346231e+00
1.127195311610969952e+01,4.616318324925084760e+00
1.576184824424981556e+01,4.610378980109683056e+00
1.778077093979115730e+01,4.613326668147818665e+00
1.917962674961119873e+01,4.612863808042656721e+00
1.984093404080138967e+01,4.599876498033117045e+00
2.187986003110419730e+01,4.612169517884914249e+00
2.247803791349669922e+01,4.597852128956327888e+00
2.309636320133987297e+01,4.596343262750727909e+00
2.448334130876899195e+01,4.625254217011604219e+00
8.903576982892690284e-01,4.625291601866251767e+00
3.442397415958846629e+00,4.621764963911153323e+00
3.832728529462588796e+00,4.637981683082771589e+00
5.597872190018379435e+00,4.628075074225929342e+00
7.619683548583406463e+00,4.626326999797146122e+00
9.027875960224326590e+00,4.616735001649465708e+00
9.853772332435610792e+00,4.629120358077608799e+00
1.269912992308015554e+01,4.618343070909167736e+00
1.351269485334008458e+01,4.638504105030923697e+00
1.717510068987518324e+01,4.626251146468876030e+00
1.836119751166407355e+01,4.597589424572317007e+00
1.857444377439933803e+01,4.642619100517345387e+00
2.125899105754276874e+01,4.618852060653187763e+00
1.662738141524105817e+00,4.643152216174183167e+00
7.019273494778937916e+00,4.649892616455602479e+00
1.065893185352749839e+01,4.655467976813232767e+00
1.209073422280428822e+01,4.649259228943275701e+00
1.432737169517884901e+01,4.654165171272480528e+00
1.515831239781472917e+01,4.654165171272480528e+00
1.657311106791083688e+01,4.658744815966822550e+00
2.065014080954983200e+01,4.652494640830566297e+00
2.388438769879094892e+01,4.633647719861535563e+00
1.273328149300155587e+00,4.648966896245278591e+00
2.060201092263734601e+00,4.667890339614452877e+00
4.229847071021255012e+00,4.657529808190772336e+00
8.437013996889579204e+00,4.655909797822705976e+00
9.247944901133081430e+00,4.666740724283492625e+00
1.938994177004593311e+01,4.666081955947773530e+00
2.005104066708580035e+01,4.675556732073723687e+00
4.628017445398606711e+00,4.689296098451551487e+00
5.828257300846725109e+00,4.688310005184033180e+00
6.434681181959564178e+00,4.688402577205065924e+00
1.149132263537395815e+01,4.682860879400537080e+00
1.290453973191142722e+01,4.668407020662074913e+00
1.597373423189908337e+01,4.684637981683082764e+00
1.799070490795327260e+01,4.681905313031212934e+00
2.210342146189735502e+01,4.670775775317903111e+00
2.273311244844140688e+01,4.661403746027453110e+00
2.329992976471178423e+01,4.673782170270405878e+00
2.469821521143449417e+01,4.679515663185958907e+00
2.441797445685470525e+00,4.695084593995947131e+00
2.836049059804891748e+00,4.708486497949950333e+00
7.834997240756535142e+00,4.688832589173731691e+00
8.651827371695178570e+00,4.705968118195956507e+00
1.006998444790046676e+01,4.694790046656298621e+00
1.230322800895194035e+01,4.709251602624891397e+00
1.372945651717035886e+01,4.696103568576352139e+00
1.739791442357538642e+01,4.697531602663794992e+00
1.879212026956972537e+01,4.698955787602755230e+00
2.950578883704855770e-01,4.720062208398133841e+00
6.841072354291638513e-01,4.722561652966007273e+00
3.236102571521574323e+00,4.722593945531484039e+00
7.236467776808405361e+00,4.722527785153435076e+00
9.465346732065238911e+00,4.729433345296486735e+00
1.087437359599101327e+01,4.718766200103680752e+00
1.454669617577860130e+01,4.714977868166048580e+00
1.537171326268581062e+01,4.722141849614813758e+00
1.679217483834001712e+01,4.723950233281493105e+00
1.961076550889925940e+01,4.717470191809227664e+00
2.026470969414204504e+01,4.736100311041990807e+00
2.151143831836652609e+01,4.712662419103998523e+00
2.410312723298726212e+01,4.722899415745449581e+00
1.079736910316225984e+00,4.747440383618455328e+00
3.626663210644547775e+00,4.744686365992742516e+00
4.027345775012959983e+00,4.760805469155002356e+00
5.017598428419415946e+00,4.723950233281493105e+00
8.048211508553654525e+00,4.748131851458483155e+00
1.170448964557583693e+01,4.742367193255299540e+00
1.313092040152693407e+01,4.738088505584617138e+00
1.394754157195836797e+01,4.755851975914183960e+00
1.819741446345256719e+01,4.739502332814930163e+00
2.230161590107347536e+01,4.742916208322269789e+00
2.292731244908538812e+01,4.751258979486039813e+00
2.354134266459305280e+01,4.735614307931570899e+00
2.490437560422008190e+01,4.734458408641923910e+00
1.460169345083808468e+00,4.760130464834975150e+00
1.853291861067910773e+00,4.772741133778549916e+00
5.230171073094868284e+00,4.741835147744945189e+00
6.037344004855289548e+00,4.754295793346735799e+00
6.634445219070091326e+00,4.754786292701238537e+00
8.864696734059098304e+00,4.762830482115085751e+00
1.027688291490779804e+01,4.753804710064430061e+00
1.252999333481448474e+01,4.764496778493668039e+00
1.478725213841368635e+01,4.751895412130637375e+00
1.558881976844651795e+01,4.771038534646621976e+00
1.619528993556987473e+01,4.752277271717396445e+00
1.760951270088128595e+01,4.754190426818730941e+00
2.241491554848276557e+00,4.784983182031899318e+00
4.427002332814930163e+00,4.780812597200622349e+00
5.447038339306241816e+00,4.790722834539184127e+00
7.460295018615391349e+00,4.770488712945945231e+00
9.683809003404649118e+00,4.784372241603967346e+00
1.111621659833168430e+01,4.766365050190866981e+00
1.901244167962675036e+01,4.772550544323483912e+00
2.091924016885136339e+01,4.773383692512775056e+00
2.431959564541212870e+01,4.779558031031863941e+00
2.641205994627456644e+00,4.811430793157076558e+00
6.843397944088304818e+00,4.813090315973144406e+00
8.257192846034214995e+00,4.802152551958150717e+00
1.192734947789380051e+01,4.803377027327260684e+00
1.334515940902021747e+01,4.793934681181958979e+00
1.640746500777605021e+01,4.809686166606851110e+00
1.700038880248833451e+01,4.794548579847752734e+00
1.840840924239057941e+01,4.802636451159001396e+00
2.048201000378294268e+01,4.804337774788785431e+00
2.256998444790046676e+01,4.787416521818680160e+00
2.511599274235355139e+01,4.790694660445827147e+00
8.198661167083642898e-02,4.822841300966934419e+00
3.035992001777382931e+00,4.826149744501222472e+00
4.829211394757804143e+00,4.820676705989455080e+00
6.258910057024364093e+00,4.827225894245723126e+00
1.048794712286158592e+01,4.811430793157076558e+00
1.274786158631415312e+01,4.829250907205805632e+00
1.416659661216426258e+01,4.812218906309108313e+00
1.500013885803154956e+01,4.805182181737391645e+00
1.922628304821150991e+01,4.795230689476412067e+00
1.986831873618728039e+01,4.819616108700990331e+00
2.193976274006293181e+01,4.820698759448804438e+00
2.313943784849978869e+01,4.819728407237415801e+00
2.374735813693822806e+01,4.809187701878214760e+00
4.839014753478205755e-01,4.837963935942163118e+00
8.782616208743735386e-01,4.850095040608259467e+00
5.664761835871098938e+00,4.839686787948931368e+00
7.666629637858253687e+00,4.832259497889357824e+00
9.083753745780070332e+00,4.832056291013921090e+00
9.896277529724576638e+00,4.842472282145186213e+00
1.131804043545878713e+01,4.839132970451011317e+00
1.356778439479573528e+01,4.857186207942950418e+00
1.580343257053987926e+01,4.839665259571947153e+00
1.721716879453144600e+01,4.853701761365691425e+00
2.131301445207298073e+01,4.835375336646056788e+00
2.453197900466562942e+01,4.842534992223949786e+00
1.354215971330042789e+00,4.928325106498072650e+00
3.430176435887810182e+00,4.848635169196117367e+00
3.821064454812510558e+00,4.861327112493519564e+00
8.482242041451105052e+00,4.868362586091979693e+00
1.070926546237588184e+01,4.869003469314511001e+00
1.438357901142741291e+01,4.865525052403813611e+00
1.661806635562467704e+01,4.876636210471747113e+00
1.862210444462634129e+01,4.859007939756077477e+00
1.643438210312238246e+00,4.875483510786776442e+00
4.217483834001800602e+00,4.877936481951379299e+00
7.059929834713733143e+00,4.876758653115844666e+00
7.881644987982468820e+00,4.894934963947405571e+00
1.215590979782270509e+01,4.861975116640746108e+00
1.296603757723508998e+01,4.886826951368164806e+00
1.520719410023578888e+01,4.867556313650729827e+00
2.070805253153620029e+01,4.866511145671332805e+00
2.335301457557235238e+01,4.880827516365872754e+00
2.042708457949515388e+00,4.890437452645850946e+00
2.435997128843163217e+00,4.909877577062647269e+00
4.617492409094275274e+00,4.906317114715248451e+00
6.466676386728874348e+00,4.905796397096941597e+00
1.010798105471511477e+01,4.900236816061076972e+00
1.153567940974357064e+01,4.903432312199356602e+00
1.803246002312876328e+01,4.892929776289029142e+00
1.942179515663185896e+01,4.886136414130193728e+00
2.010411266632106475e+01,4.897615344738206034e+00
2.110009504060825947e+01,4.901611370312769722e+00
2.275994223505887248e+01,4.896134192401688345e+00
2.395023328149300212e+01,4.894169859272465395e+00
2.474683656157217726e+01,4.896702247985295742e+00
2.835342146189735679e+00,4.924669517884914249e+00
5.874620454713767259e+00,4.916962897133969612e+00
8.698744452452299214e+00,4.920722224329552752e+00
9.300155520995334157e+00,4.898133748055987446e+00
1.236391912908242574e+01,4.918351477449455444e+00
1.378621288292524127e+01,4.914734710116098526e+00
1.601666866052558191e+01,4.908880647605375458e+00
1.742807153965785361e+01,4.918351477449455444e+00
1.884266459305339581e+01,4.914895455330913876e+00
2.215202177293934582e+01,4.898911353032659122e+00
2.786417833074131822e-01,4.944271643338517208e+00
3.237428719543804956e+00,4.949023673751511865e+00
5.014163519217952114e+00,4.934088721024957103e+00
7.280326594090202441e+00,4.941326169942032998e+00
1.092534992223950141e+01,4.937791601866251767e+00
1.460239227883999646e+01,4.928643308023053393e+00
1.541425137848154847e+01,4.933078844431876497e+00
1.683559984086223693e+01,4.941860465116278966e+00
2.170136434327724828e+01,4.915700551392619744e+00
6.702214322743094144e-01,4.955380285862400314e+00
1.057056765163296941e+00,4.970839813374805516e+00
3.605464935440703123e+00,4.970342507866468473e+00
8.098259488435193276e+00,4.960540683630587644e+00
9.507840850181441539e+00,4.952911698634871129e+00
1.032533310915892422e+01,4.965638266571391846e+00
1.174917919474684602e+01,4.962415759460860443e+00
1.318818040435458805e+01,4.950913685847589285e+00
1.824455676516329561e+01,4.959767394685238528e+00
1.963088063763608204e+01,4.931716562986003360e+00
2.031555711633973615e+01,4.953469121557216859e+00
2.240013915036424663e+01,4.955696979618564590e+00
2.356143079315707567e+01,4.952490232522853475e+00
2.416760921815354379e+01,4.953697158207266860e+00
2.496743779160186705e+01,4.950913685847589285e+00
4.013575686884395921e+00,4.985581907724209394e+00
5.261145671332296381e+00,4.964359771902540075e+00
6.685712353776455785e+00,4.976671850699844413e+00
8.916831613176869453e+00,4.987275554927188104e+00
1.115232651002479791e+01,4.981925938380059371e+00
1.257816550025920144e+01,4.985176905132192360e+00
1.399389879172149698e+01,4.976671850699844413e+00
1.764904095386210514e+01,4.974511836875755932e+00
2.148959953343701201e+01,4.976671850699844413e+00
2.296958700535683562e+01,4.975375842405391325e+00
1.842646078649189167e+00,5.000740576168259288e+00
4.412908242612752829e+00,5.009234059097978253e+00
6.089618973561430337e+00,4.989307931570761134e+00
7.494394010633295800e+00,5.009222756700062007e+00
9.725752000910366846e+00,5.000853468876835350e+00
1.562986003110419908e+01,4.986391912908242574e+00
1.621475420920954846e+01,4.980897964703495440e+00
1.904660917102596684e+01,4.990221028323672314e+00
2.089019900339607361e+01,5.000079347446598987e+00
2.237072317262830623e+00,5.011664074650077794e+00
5.513219284603422032e+00,5.005554321261941553e+00
8.317660674888783134e+00,5.020525154616803043e+00
1.197920929851845706e+01,5.013505770647458171e+00
1.340072576464489451e+01,5.015552099533437058e+00
1.481499481596682344e+01,4.997731985484707096e+00
1.705176627416129520e+01,5.009997778271495505e+00
2.438180404354588049e+01,5.004998889135747753e+00
2.514094090202177156e+01,5.022842146189735679e+00
2.628620066411668343e+00,5.040246311630448339e+00
4.803401176550138096e+00,5.034992223950233381e+00
6.897151510190717261e+00,5.032945895064254493e+00
1.053961692723254373e+01,5.025783743963329719e+00
1.279669332740872534e+01,5.043786565948307654e+00
1.421403990602561151e+01,5.035405843618675270e+00
1.644871600348973928e+01,5.032621477070136073e+00
1.786408575872028592e+01,5.038695104791528045e+00
1.845127008812856317e+01,5.032832210126144901e+00
1.991734811618923118e+01,5.023704409772738799e+00
2.317940974357119543e+01,5.042225758616947218e+00
2.377089813374805871e+01,5.031590202177294024e+00
6.906359990177621255e-02,5.052897601702546204e+00
4.692755615031284910e-01,5.060309595283735362e+00
3.032173405909797559e+00,5.048114307931570899e+00
6.299988891357475751e+00,5.060449529734133201e+00
9.133277400343782659e+00,5.048293361709093929e+00
1.137070549978792577e+01,5.056641453414393084e+00
1.584519679387486590e+01,5.046207680344538815e+00
1.925544323483670439e+01,5.032749132671371584e+00
2.127397615344737858e+01,5.057888370485571272e+00
2.186833158522912157e+01,5.054432348367029704e+00
2.260497667185070014e+01,5.055890357698288540e+00
8.567540546545211466e-01,5.072946752573502138e+00
3.414732623519559862e+00,5.067143198947242411e+00
5.721066614826335162e+00,5.083592534992224188e+00
7.705093312597201205e+00,5.069012441679626946e+00
8.532858331223552639e+00,5.087887446200586083e+00
9.947403663383445505e+00,5.064152410575427865e+00
1.219736454961960348e+01,5.074397881551847789e+00
1.361166816730785101e+01,5.075407219448309526e+00
1.501569610045504177e+01,5.055872357583088395e+00
1.726283048211508486e+01,5.066516750031524019e+00
1.866847049861935659e+01,5.072682261084838551e+00
2.459682872405166165e+01,5.071336804381634700e+00
1.244167962674961103e+00,5.089188934445544099e+00
1.638086273225832779e+00,5.099963166080052623e+00
3.805404354587869520e+00,5.089336208115368798e+00
7.108780631331175215e+00,5.097515867344793783e+00
